@RELATION gradientboosting_model32
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {bluejay_all_clean,cardinal_song_clean,chickadee_song_clean,crow_all_clean,goldfinch_song_clean,robin_song_clean,sparrow_song_clean,titmouse_song_clean}

@DATA
0.206500,0.012487,2.902585,0.270901,0.161028,1.353555,0.005789,0.300811,-33.385099,-2.683657,1.227035,-0.496390,0.186999,-0.050184,0.082614,-0.280839,0.307775,-0.021007,-0.304944,0.358758,-0.262804,0.004280,0.000344,0.000665,0.000377,0.000674,0.001676,0.002186,0.002659,0.000835,0.002289,0.003042,0.002886,0.003369,0.035288,0.014399,0.512309,0.033220,0.018022,0.373450,0.003251,0.069699,3.912403,0.991910,0.360343,0.315784,0.255078,0.289890,0.309269,0.243978,0.273790,0.199058,0.221291,0.174032,0.239708,0.008472,0.000529,0.001128,0.000570,0.001089,0.002647,0.003518,0.004344,0.001221,0.003739,0.005798,0.004800,0.003240,bluejay_all_clean
0.176429,0.069911,2.729517,0.229004,0.144324,0.584467,0.016230,0.202843,-33.626593,-2.163080,1.157393,-0.516911,0.200709,-0.180080,0.269204,-0.326776,0.274202,-0.102306,-0.057841,0.168024,-0.119886,0.000466,0.000414,0.000484,0.000383,0.000221,0.000394,0.000816,0.000371,0.000719,0.001468,0.003149,0.005128,0.002435,0.067309,0.075825,0.776617,0.059523,0.034366,0.464831,0.025170,0.088319,6.872737,0.880317,0.502201,0.455034,0.331452,0.203918,0.217797,0.247532,0.255523,0.190902,0.172292,0.199819,0.202064,0.000874,0.000546,0.000739,0.000633,0.000327,0.000786,0.000897,0.000559,0.001277,0.002969,0.004451,0.008993,0.002299,bluejay_all_clean
0.144140,0.007915,2.882258,0.191386,0.128051,0.615171,0.014832,0.175674,-33.316787,-2.891916,1.433342,-0.555997,0.177389,-0.170718,0.262119,-0.224654,0.085574,0.143323,-0.219924,0.174249,-0.023455,0.000862,0.000453,0.001935,0.000716,0.001419,0.002150,0.002297,0.002163,0.004156,0.003057,0.004132,0.003245,0.004748,0.014497,0.008445,0.520819,0.022447,0.028924,0.330450,0.012404,0.042199,3.349908,1.023290,0.462939,0.336835,0.319892,0.287756,0.271832,0.281728,0.290484,0.234049,0.201178,0.204421,0.212763,0.002337,0.000786,0.005657,0.001221,0.002598,0.003385,0.005637,0.004115,0.006788,0.005329,0.007863,0.006859,0.005831,bluejay_all_clean
0.123980,0.014858,2.882760,0.168775,0.129857,0.415518,0.022869,0.149872,-31.979373,-2.565882,0.993317,-0.282129,0.043767,0.084852,-0.222867,0.292498,-0.329188,0.344311,-0.318933,0.185167,-0.068313,0.001080,0.001367,0.000723,0.000851,0.003613,0.010994,0.009517,0.001352,0.000758,0.002143,0.002863,0.000702,0.007491,0.021297,0.018414,0.442136,0.026755,0.036013,0.313489,0.011968,0.037569,3.133929,0.813584,0.518927,0.432248,0.385689,0.280081,0.315142,0.380926,0.393877,0.302099,0.289856,0.242473,0.172624,0.001829,0.002959,0.001837,0.002491,0.008519,0.018551,0.018929,0.002684,0.001716,0.004439,0.005040,0.001411,0.007979,bluejay_all_clean
0.157948,0.016485,3.033293,0.207645,0.123339,0.617006,0.013329,0.199497,-32.973336,-2.319269,1.255810,-0.654942,0.244704,-0.214167,0.357107,-0.414622,0.371366,-0.174312,-0.075767,0.237601,-0.237133,0.004749,0.000812,0.000537,0.000301,0.000486,0.000638,0.000771,0.001315,0.000920,0.002643,0.005169,0.005298,0.004547,0.015371,0.014869,0.381990,0.017027,0.021048,0.312136,0.008496,0.040660,3.040757,0.879235,0.380457,0.288422,0.261523,0.258649,0.245474,0.228668,0.180732,0.181454,0.166422,0.151911,0.179515,0.009659,0.000800,0.001212,0.000864,0.001567,0.001707,0.001392,0.002424,0.001151,0.003446,0.008515,0.011903,0.004598,bluejay_all_clean
0.155789,0.037362,2.943387,0.210474,0.130394,0.844359,0.011143,0.220026,-32.846903,-2.270445,1.293186,-0.755440,0.424498,-0.290907,0.328338,-0.381881,0.329611,-0.110767,-0.073778,0.140093,-0.056378,0.000123,0.000064,0.000114,0.000068,0.000166,0.001759,0.000698,0.000330,0.001250,0.001891,0.007503,0.005149,0.003667,0.012483,0.041030,0.479122,0.017583,0.021055,0.201991,0.007516,0.031663,4.055271,0.789683,0.361739,0.245409,0.252521,0.227496,0.219188,0.197888,0.194895,0.140278,0.184360,0.189825,0.185521,0.000262,0.000082,0.000246,0.000108,0.000263,0.002005,0.001182,0.000950,0.001723,0.002434,0.009200,0.010499,0.003595,bluejay_all_clean
0.102979,0.011142,2.830734,0.163524,0.148527,0.550756,0.055809,0.138249,-35.936321,-0.832306,1.069221,-0.410087,0.395323,-0.106877,0.194475,-0.075971,0.109624,0.033155,-0.018195,0.073850,0.038063,0.000214,0.000050,0.014225,0.000207,0.040603,0.003397,0.039007,0.000094,0.000279,0.000603,0.009322,0.000816,0.021842,0.063982,0.011808,0.495280,0.051438,0.049630,0.348222,0.106354,0.081717,5.419518,1.715582,0.532701,0.496960,0.267784,0.266873,0.180565,0.201039,0.176348,0.152225,0.180255,0.161669,0.130293,0.000440,0.000079,0.027684,0.000467,0.052261,0.006366,0.062235,0.000226,0.000384,0.000979,0.012511,0.001335,0.020538,bluejay_all_clean
0.168298,0.008005,2.317385,0.185971,0.110900,0.346957,0.015665,0.185543,-34.018493,-2.813637,1.649701,-0.983074,0.430270,-0.081713,-0.116958,0.184591,-0.155953,0.073138,0.035523,-0.129750,0.222101,0.000748,0.000325,0.000202,0.000913,0.003533,0.003016,0.001211,0.004167,0.000251,0.002833,0.008798,0.002682,0.005047,0.039907,0.008685,0.489574,0.043577,0.032620,0.285010,0.014288,0.047978,3.011667,1.235389,0.617736,0.439854,0.302498,0.279733,0.279492,0.258491,0.257864,0.222425,0.191894,0.198271,0.206859,0.001179,0.000745,0.000594,0.001575,0.004733,0.003832,0.002277,0.007842,0.000622,0.004456,0.009485,0.002948,0.004171,bluejay_all_clean
0.159384,0.045090,2.923831,0.187183,0.121298,0.155957,0.023685,0.171537,-32.307213,-2.102839,1.121772,-0.650878,0.313201,-0.219755,0.237520,-0.303751,0.312026,-0.222114,0.059640,0.120947,-0.235497,0.011668,0.006242,0.000277,0.000188,0.000055,0.000052,0.000273,0.000840,0.000880,0.000204,0.002308,0.001917,0.005805,0.007029,0.040244,0.463049,0.016245,0.028369,0.151372,0.012520,0.012444,3.652918,0.785774,0.447468,0.359451,0.311744,0.331385,0.294612,0.219945,0.186393,0.223888,0.240956,0.210488,0.211910,0.024261,0.013036,0.000526,0.000326,0.000096,0.000120,0.000462,0.002839,0.001854,0.000584,0.005179,0.002978,0.007829,bluejay_all_clean
0.103746,0.002375,2.562628,0.149818,0.142916,0.644501,0.024879,0.117589,-34.044121,-2.457525,0.835935,-0.266168,-0.345657,0.762122,-0.941921,0.822910,-0.649882,0.452128,-0.214289,0.016913,0.095134,0.000220,0.000735,0.001624,0.008705,0.001154,0.014077,0.008825,0.000376,0.000642,0.000349,0.000865,0.002839,0.008263,0.015198,0.003018,0.534468,0.028666,0.041891,0.323959,0.016803,0.028887,2.551274,0.883168,0.563447,0.369719,0.445536,0.323359,0.301469,0.190128,0.204083,0.301028,0.301676,0.249705,0.225215,0.000659,0.001451,0.002525,0.011448,0.001813,0.017960,0.016709,0.000996,0.001910,0.001262,0.002196,0.009982,0.006194,bluejay_all_clean
0.139667,0.047335,3.049745,0.192863,0.121607,0.521270,0.020951,0.182050,-31.721043,-2.478550,1.379446,-0.717410,0.360939,-0.370119,0.451514,-0.403302,0.173912,0.120235,-0.287675,0.266529,-0.080085,0.000436,0.000383,0.000074,0.000169,0.000456,0.000089,0.000785,0.005047,0.003746,0.008077,0.000227,0.000117,0.004370,0.011763,0.045072,0.368883,0.019603,0.024737,0.258325,0.015861,0.043171,4.362989,1.015424,0.493521,0.243773,0.279254,0.259321,0.348936,0.425578,0.383790,0.261566,0.145278,0.121897,0.162272,0.001180,0.000674,0.000145,0.000309,0.000799,0.000117,0.002206,0.010240,0.006706,0.021242,0.000301,0.000146,0.006033,bluejay_all_clean
0.099078,0.038597,3.025766,0.148042,0.139890,0.274347,0.063903,0.108511,-31.421471,-0.717823,1.369154,-0.384645,0.544140,-0.121380,0.321359,-0.081001,0.167770,0.044960,0.031290,0.045002,0.118586,0.000157,0.000118,0.039181,0.000163,0.021392,0.000387,0.039895,0.000213,0.004284,0.002992,0.003378,0.000186,0.023300,0.058660,0.065350,0.261903,0.053849,0.045407,0.245372,0.141483,0.064901,5.655491,1.724222,0.739709,0.480778,0.288554,0.258462,0.268389,0.225092,0.151894,0.142358,0.169315,0.167052,0.148325,0.000307,0.000194,0.099809,0.000224,0.046920,0.000857,0.092827,0.000428,0.008455,0.004401,0.004209,0.000260,0.035238,bluejay_all_clean
0.000041,0.083216,3.160548,0.054810,0.146803,0.006405,0.045480,0.000495,-31.066133,2.401682,0.231107,0.428851,0.155487,0.202704,0.089721,0.110152,0.052619,0.069644,0.038757,0.050276,0.030785,0.000248,0.000042,0.010789,0.000171,0.154612,0.000131,0.019907,0.000024,0.000079,0.000302,0.001510,0.000052,0.046269,0.000130,0.070700,0.294745,0.037315,0.056008,0.016649,0.055486,0.001565,3.095466,0.030172,0.008903,0.017744,0.013512,0.017547,0.016928,0.017731,0.018139,0.017774,0.014458,0.011476,0.008348,0.000685,0.000116,0.030049,0.000473,0.032069,0.000360,0.051127,0.000066,0.000218,0.000833,0.004144,0.000142,0.002755,bluejay_all_clean
0.202060,0.014026,2.967884,0.250757,0.139348,0.784710,0.019343,0.248653,-35.049563,-1.664099,0.938507,-0.558277,0.287512,-0.157048,0.111361,-0.101577,0.097005,-0.052115,-0.001402,0.055668,-0.064516,0.000417,0.000599,0.000672,0.000784,0.005422,0.000824,0.000425,0.000444,0.000633,0.001250,0.001453,0.002646,0.003217,0.031590,0.017825,0.384655,0.027611,0.024003,0.410408,0.017342,0.054349,3.380051,0.851086,0.455251,0.384438,0.360320,0.318622,0.281164,0.267570,0.255584,0.229681,0.194836,0.174062,0.169460,0.000728,0.001152,0.001502,0.002257,0.010274,0.002022,0.000993,0.000934,0.001112,0.002562,0.003332,0.005821,0.004379,bluejay_all_clean
0.181714,0.019655,3.017778,0.216561,0.130624,1.136686,0.009404,0.243076,-31.521788,-2.248478,0.586169,0.233684,-0.714580,0.683893,-0.436130,0.085985,0.164375,-0.254657,0.180046,-0.003729,-0.160691,0.009998,0.001760,0.000852,0.000399,0.001537,0.001647,0.001172,0.000719,0.000591,0.000286,0.000959,0.001429,0.003978,0.036178,0.013096,0.347420,0.025566,0.025002,0.383574,0.007022,0.037217,2.789490,0.872002,0.469959,0.423500,0.388322,0.248399,0.203439,0.235037,0.266733,0.240861,0.191051,0.186798,0.229494,0.017946,0.003646,0.001918,0.000454,0.002201,0.002483,0.001626,0.000796,0.001079,0.000352,0.001375,0.003105,0.004952,bluejay_all_clean
0.256155,0.023224,2.959581,0.279889,0.117744,0.697269,0.025784,0.288403,-34.241368,-0.943212,0.522938,-0.341185,0.176110,-0.050908,-0.046197,0.123095,-0.156300,0.179815,-0.162506,0.144608,-0.103308,0.000214,0.000072,0.000707,0.001567,0.001919,0.000253,0.001860,0.002421,0.001576,0.000701,0.000348,0.001457,0.002917,0.026333,0.019274,0.345913,0.030283,0.028125,0.383921,0.040899,0.027069,3.636230,0.738170,0.412186,0.307978,0.219259,0.187569,0.175721,0.221055,0.249592,0.261417,0.244139,0.212886,0.173269,0.000595,0.000190,0.002525,0.004450,0.007774,0.000614,0.003794,0.004614,0.003377,0.001735,0.000663,0.003734,0.004428,bluejay_all_clean
0.169577,0.014174,2.955356,0.208377,0.126764,0.835103,0.019380,0.216509,-33.821326,-2.247845,0.966405,-0.336992,-0.020646,0.093367,-0.018840,-0.133283,0.209400,-0.130426,-0.032564,0.183142,-0.232773,0.000683,0.003096,0.001201,0.000717,0.001247,0.001858,0.003839,0.000469,0.001823,0.000849,0.001020,0.019075,0.007990,0.052939,0.021350,0.361001,0.044307,0.031798,0.414771,0.014349,0.075228,3.493086,0.978298,0.497587,0.463255,0.501947,0.390560,0.310776,0.300084,0.263157,0.223217,0.230350,0.273340,0.268996,0.001749,0.008600,0.003320,0.002117,0.004644,0.003793,0.005418,0.000815,0.003590,0.001874,0.001640,0.023289,0.008883,bluejay_all_clean
0.101408,0.003879,2.909949,0.153396,0.118107,0.646898,0.061995,0.123889,-40.003754,-0.927493,0.486938,0.010407,-0.125626,0.174974,-0.025981,-0.061435,0.172099,-0.171984,0.166847,-0.089106,0.043675,0.000896,0.002251,0.012995,0.001064,0.001075,0.002577,0.067935,0.000137,0.000470,0.000493,0.003806,0.001197,0.022689,0.053560,0.007021,0.516134,0.065014,0.063164,0.289839,0.136196,0.067170,5.645485,0.992629,0.412091,0.273307,0.243825,0.233481,0.224146,0.221217,0.249387,0.264485,0.239484,0.188897,0.134554,0.001978,0.005562,0.019438,0.002080,0.002216,0.005725,0.059473,0.000225,0.000693,0.000892,0.005789,0.002185,0.016839,bluejay_all_clean
0.035673,0.016081,2.815420,0.119286,0.172666,0.159211,0.041530,0.039910,-33.446554,2.407173,-0.869869,-1.107147,-0.859907,-0.184607,0.333362,0.563985,0.283193,-0.136495,-0.328595,-0.208771,-0.040011,0.009422,0.013428,0.064914,0.019718,0.019803,0.001038,0.002977,0.000326,0.000604,0.001047,0.002676,0.008642,0.027425,0.034997,0.021064,0.467099,0.060121,0.058855,0.167625,0.068521,0.054979,4.383318,0.990605,0.400456,0.397452,0.338912,0.196509,0.205527,0.211460,0.151389,0.165032,0.158394,0.118832,0.127993,0.012174,0.012415,0.042805,0.025450,0.024462,0.001113,0.004635,0.000346,0.000656,0.001235,0.004519,0.015558,0.012521,bluejay_all_clean
0.155839,0.020115,2.869221,0.192022,0.127872,0.529833,0.012687,0.184589,-32.368849,-2.388599,1.363184,-0.804885,0.410372,-0.220347,0.116969,-0.056234,0.000485,0.038646,-0.013216,-0.075648,0.221081,0.000103,0.000569,0.000789,0.000466,0.002696,0.003962,0.000113,0.000141,0.000279,0.004826,0.005367,0.001604,0.003666,0.018355,0.027048,0.359712,0.025120,0.032666,0.262110,0.008007,0.030658,3.408157,0.867388,0.471385,0.281258,0.219577,0.193436,0.181236,0.164950,0.136977,0.167696,0.191734,0.172995,0.133873,0.000169,0.001768,0.001585,0.001038,0.003836,0.006446,0.000190,0.000252,0.000464,0.008499,0.008247,0.002292,0.003354,bluejay_all_clean
0.157430,0.017374,2.853010,0.183229,0.121046,0.969078,0.010012,0.203713,-32.575291,-2.540615,0.867830,-0.161064,-0.046412,0.214913,-0.301792,0.032230,0.449488,-0.567360,0.222573,0.183367,-0.274799,0.005473,0.010853,0.000522,0.000385,0.001415,0.001579,0.000231,0.000931,0.002894,0.000467,0.000488,0.001077,0.004790,0.020215,0.021264,0.565940,0.018591,0.033167,0.276763,0.004558,0.025896,4.277441,0.974183,0.483975,0.407379,0.337049,0.312185,0.385593,0.321926,0.234979,0.345374,0.218802,0.194708,0.246672,0.009021,0.013269,0.000956,0.000812,0.003499,0.003440,0.000390,0.001346,0.004271,0.001246,0.001129,0.002020,0.003605,bluejay_all_clean
0.152847,0.018143,2.934786,0.191058,0.118156,0.889524,0.010782,0.194691,-31.784083,-2.461014,1.228290,-0.491787,-0.017729,0.180018,-0.100450,-0.123041,0.358521,-0.482178,0.450330,-0.265519,0.024883,0.003773,0.003572,0.007289,0.000344,0.005942,0.000926,0.005167,0.000914,0.003187,0.002405,0.000484,0.000754,0.006037,0.031841,0.019400,0.489118,0.022124,0.026027,0.358828,0.006840,0.036571,3.832855,1.215537,0.625171,0.362650,0.339079,0.228798,0.218449,0.159285,0.128916,0.154399,0.157543,0.165621,0.169553,0.005966,0.004636,0.015135,0.000487,0.014934,0.001781,0.018500,0.002213,0.003257,0.004962,0.000977,0.001354,0.006758,bluejay_all_clean
0.049810,0.000240,2.230056,0.072639,0.033265,0.206277,0.003602,0.056591,-49.073135,0.221181,0.007860,-0.006412,0.003438,0.025400,0.030342,0.017006,-0.002142,-0.011046,-0.008178,-0.000499,0.005386,0.001092,0.000153,0.003425,0.000784,0.141085,0.000522,0.002583,0.000191,0.000414,0.001424,0.001685,0.000137,0.039660,0.051664,0.000804,0.267682,0.063195,0.036291,0.193854,0.009950,0.068571,2.118610,0.397607,0.113975,0.124688,0.077106,0.059871,0.060211,0.049400,0.034558,0.034121,0.028150,0.018807,0.023645,0.002643,0.000270,0.007394,0.001571,0.023609,0.001042,0.006176,0.000257,0.000878,0.003292,0.003782,0.000262,0.005556,bluejay_all_clean
0.111346,0.015021,2.864416,0.172787,0.124082,0.467818,0.049891,0.124819,-38.668813,-0.874695,0.748240,-0.436782,0.365971,-0.214298,0.192002,-0.107065,0.089558,-0.017919,-0.017052,0.080679,-0.095076,0.007970,0.000472,0.003250,0.000124,0.047148,0.000075,0.017356,0.001720,0.000090,0.000303,0.001070,0.001964,0.019402,0.052332,0.021509,0.536879,0.064228,0.063204,0.257243,0.111716,0.061220,6.231975,0.969866,0.423020,0.329984,0.251440,0.213301,0.163315,0.141091,0.145914,0.140569,0.132742,0.132964,0.160046,0.013014,0.000886,0.007607,0.000268,0.045321,0.000168,0.034657,0.003347,0.000166,0.000770,0.002382,0.003463,0.015676,bluejay_all_clean
0.041942,0.008755,2.874496,0.094902,0.124654,0.128528,0.069916,0.049701,-40.232962,0.361274,0.553644,-0.130029,0.256219,-0.118657,0.100404,-0.073350,0.033734,-0.024345,0.018109,0.003659,0.023117,0.002132,0.000234,0.012277,0.004194,0.003405,0.001982,0.132109,0.000626,0.000587,0.001687,0.003592,0.001866,0.039487,0.034257,0.016149,0.441874,0.043993,0.055949,0.174161,0.121500,0.039198,5.071194,1.021303,0.329504,0.287949,0.196892,0.161419,0.150067,0.128413,0.130951,0.117998,0.116500,0.098536,0.093003,0.004319,0.000627,0.017693,0.006751,0.005721,0.004341,0.058608,0.001507,0.001430,0.003735,0.006748,0.003972,0.015969,bluejay_all_clean
0.113605,0.004403,2.785903,0.158303,0.136605,0.463265,0.042393,0.131430,-34.274207,-1.039621,0.461683,-0.569786,-0.080458,0.148888,0.117898,0.033866,-0.149495,0.092410,-0.122567,0.074852,0.043178,0.002164,0.001605,0.002691,0.012494,0.008011,0.008008,0.010765,0.003888,0.005225,0.002634,0.005690,0.004352,0.013728,0.044884,0.006586,0.504152,0.047535,0.048674,0.381714,0.068892,0.057813,4.255880,1.680798,0.832946,0.655699,0.490578,0.431118,0.465462,0.455214,0.398369,0.345450,0.299152,0.291662,0.266929,0.004641,0.003310,0.005048,0.020010,0.018708,0.019881,0.024074,0.008822,0.013839,0.005388,0.011016,0.009862,0.014351,bluejay_all_clean
0.147239,0.064141,2.908663,0.203572,0.130457,0.345675,0.011072,0.170100,-30.576556,-2.504645,1.506844,-0.919247,0.525420,-0.383744,0.335899,-0.271575,0.137180,0.031108,-0.127212,0.104717,0.032963,0.001581,0.000701,0.000344,0.000172,0.000428,0.000741,0.000476,0.000725,0.003701,0.008099,0.007133,0.000854,0.004862,0.009338,0.056337,0.538176,0.014068,0.020721,0.200646,0.008564,0.024737,3.560142,0.828533,0.316015,0.168502,0.178886,0.180342,0.182235,0.225988,0.226382,0.180350,0.146446,0.137610,0.128620,0.002395,0.000997,0.000287,0.000258,0.000536,0.001267,0.000859,0.001173,0.006388,0.013668,0.014606,0.001075,0.005727,bluejay_all_clean
0.039625,0.019679,2.776388,0.063963,0.068314,0.253676,0.092362,0.047489,-41.800642,-0.957031,0.133154,0.236768,-0.410835,0.375714,-0.222099,0.022305,0.144512,-0.218811,0.193317,-0.082813,-0.054574,0.000584,0.015397,0.000693,0.000110,0.092648,0.000038,0.000045,0.000201,0.003169,0.000049,0.000068,0.000112,0.030307,0.045076,0.041766,0.545960,0.073394,0.080339,0.241730,0.188203,0.054938,10.599965,1.161033,0.202230,0.335925,0.514201,0.455263,0.258496,0.062716,0.208268,0.283720,0.233450,0.098351,0.110937,0.000737,0.029001,0.001253,0.000175,0.082755,0.000061,0.000078,0.000436,0.006113,0.000079,0.000110,0.000176,0.018552,bluejay_all_clean
0.192775,0.008631,2.520048,0.246491,0.149045,0.319026,0.042630,0.202405,-36.597217,-1.240054,0.627823,-0.301342,0.143630,-0.044019,-0.016258,0.034410,-0.006365,-0.003877,0.074847,-0.056787,0.115551,0.002758,0.003934,0.002449,0.000078,0.006519,0.000207,0.000116,0.000064,0.000683,0.000080,0.000111,0.000806,0.004408,0.073115,0.012349,0.560275,0.087488,0.041901,0.297385,0.061696,0.075833,5.841412,0.671070,0.218936,0.140018,0.114667,0.154847,0.166546,0.144111,0.130086,0.125326,0.125814,0.111373,0.084170,0.004536,0.006446,0.009143,0.000108,0.018647,0.000458,0.000386,0.000169,0.001988,0.000201,0.000172,0.001476,0.006177,bluejay_all_clean
0.000083,0.007516,3.154292,0.015827,0.046815,0.000990,0.041396,0.000229,-45.286125,0.982730,0.141536,0.188629,0.091264,0.097169,0.050330,0.054939,0.039376,0.036059,0.023605,0.039027,0.026030,0.000037,0.000006,0.007771,0.000025,0.000092,0.000019,0.179929,0.000003,0.000011,0.000045,0.000637,0.000007,0.050005,0.000167,0.023029,0.234669,0.017627,0.035741,0.002335,0.066889,0.000360,3.837373,0.516873,0.106815,0.110363,0.063007,0.062585,0.035546,0.039114,0.041395,0.037746,0.031142,0.035636,0.030403,0.000086,0.000015,0.019089,0.000060,0.000199,0.000046,0.021059,0.000008,0.000028,0.000104,0.001659,0.000018,0.006131,bluejay_all_clean
0.102017,0.007375,2.965746,0.142466,0.140419,0.550443,0.015817,0.117812,-31.593241,-0.517850,1.733959,-0.123772,0.207794,0.417969,-0.375281,0.589126,-0.377658,0.352442,-0.118998,0.001509,0.130027,0.003971,0.000133,0.013089,0.007335,0.025478,0.007564,0.011904,0.000521,0.002004,0.007557,0.011884,0.000505,0.011577,0.037039,0.011300,0.254447,0.039226,0.032284,0.333000,0.009236,0.059353,2.196709,2.018006,0.679522,0.593727,0.462307,0.469733,0.349380,0.374108,0.252632,0.237218,0.161299,0.108671,0.130005,0.006019,0.000222,0.017511,0.012773,0.025069,0.009902,0.013808,0.000579,0.002686,0.009134,0.014793,0.001102,0.008384,bluejay_all_clean
0.043760,0.008955,2.849832,0.101456,0.140462,0.260459,0.073840,0.047997,-38.109852,0.702965,0.374827,0.100396,0.139062,0.110817,-0.002681,0.123735,-0.014051,0.089329,-0.004866,0.067518,-0.004560,0.000261,0.000077,0.015059,0.000244,0.000844,0.000267,0.170879,0.000492,0.000162,0.000316,0.001611,0.000105,0.047396,0.054264,0.018415,0.499789,0.065689,0.063341,0.299074,0.154600,0.067192,7.713612,1.413152,0.303887,0.298572,0.125501,0.148591,0.176410,0.175016,0.146080,0.122817,0.127908,0.107628,0.083089,0.000395,0.000149,0.020061,0.000386,0.001638,0.000596,0.082925,0.001533,0.000376,0.000478,0.002442,0.000261,0.022616,bluejay_all_clean
0.146512,0.011848,2.966647,0.177781,0.119296,0.425832,0.028604,0.163749,-32.763505,-2.095511,0.994103,-0.490177,0.140251,-0.015068,-0.033635,0.030706,-0.023476,0.026690,-0.029667,0.047792,-0.060352,0.002749,0.001684,0.002862,0.002373,0.001335,0.003754,0.003268,0.002946,0.002092,0.002330,0.001426,0.000938,0.005106,0.045523,0.014171,0.308192,0.039934,0.034595,0.430815,0.018684,0.061597,2.921257,0.934969,0.552407,0.659351,0.699587,0.651145,0.574338,0.472737,0.382747,0.340728,0.326390,0.304608,0.261126,0.005349,0.003022,0.005917,0.005219,0.002716,0.009786,0.008084,0.006958,0.004375,0.005535,0.003425,0.002321,0.004189,cardinal_song_clean
0.107283,0.015133,2.504380,0.153647,0.138586,0.377076,0.026170,0.120208,-34.705764,-2.439688,0.871999,-0.175149,-0.145231,0.154170,-0.018472,-0.153482,0.201511,-0.108336,-0.008730,0.095917,-0.126377,0.003980,0.001855,0.000755,0.000740,0.001319,0.000837,0.002498,0.003850,0.002657,0.003693,0.004248,0.006526,0.005726,0.020643,0.022388,0.567914,0.029099,0.040174,0.307450,0.017691,0.026068,4.093788,1.020772,0.813205,0.698035,0.567375,0.439562,0.419187,0.401645,0.358536,0.301644,0.247352,0.197076,0.185850,0.007666,0.003263,0.001330,0.001589,0.002893,0.001641,0.005489,0.006409,0.004353,0.006936,0.008010,0.010781,0.004654,cardinal_song_clean
0.103828,0.016731,2.456278,0.165240,0.150851,0.623040,0.022032,0.117199,-32.595553,-2.730815,1.029284,-0.125665,-0.395875,0.451303,-0.312332,0.115765,0.000779,-0.023725,-0.007713,0.054218,-0.080800,0.003012,0.001625,0.005707,0.001699,0.001466,0.002234,0.002723,0.004123,0.002350,0.002025,0.002738,0.003220,0.005365,0.016480,0.024268,0.429951,0.024909,0.031163,0.318906,0.013495,0.029992,3.471907,0.942566,0.711986,0.708865,0.616748,0.426772,0.354640,0.374777,0.348338,0.307060,0.258539,0.204808,0.180292,0.005036,0.002733,0.008420,0.002434,0.002273,0.002949,0.003942,0.006480,0.003768,0.003163,0.005127,0.005883,0.004013,cardinal_song_clean
