@RELATION randomforest_cornell
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Baeolophus_bicolor_clean,Cardinalis_cardinalis_clean,Corvus_brachyrhynchos_clean,Cyanocitta_cristata_clean,Passer_domesticus_clean,Poecile_atricapillus_clean,Spinus_tristis_clean,Turdus_migratorius_clean}

@DATA
0.101030,0.014487,2.659591,0.152784,0.144475,0.501855,0.019099,0.115357,-31.343782,-1.469457,0.994895,0.031483,-0.564626,0.474942,-0.417666,-0.014050,0.169439,-0.258463,0.235849,-0.156809,0.092942,0.012693,0.003689,0.014467,0.013665,0.006206,0.003377,0.005454,0.000892,0.006011,0.005243,0.006176,0.003552,0.010763,0.029413,0.018206,0.443355,0.032533,0.032962,0.387447,0.010943,0.048315,3.005896,1.303929,0.675814,0.631554,0.595028,0.512335,0.382671,0.326495,0.296513,0.240051,0.210530,0.205555,0.208593,0.017307,0.004752,0.014583,0.017263,0.009334,0.005607,0.007114,0.001954,0.008761,0.007069,0.008318,0.005389,0.007115,Cardinalis_cardinalis_clean
0.130875,0.015954,2.787620,0.175194,0.137810,0.394583,0.027599,0.147056,-32.993044,-2.354537,0.700385,-0.039059,-0.162644,0.031675,0.069239,-0.094369,0.065698,-0.063798,0.105123,-0.128949,0.098592,0.002744,0.001886,0.002746,0.002565,0.001695,0.001308,0.001466,0.002963,0.003760,0.005470,0.002301,0.002277,0.005804,0.035606,0.023396,0.481828,0.033639,0.032742,0.345850,0.016984,0.046129,3.560113,0.929556,0.707199,0.820465,0.709001,0.636808,0.555436,0.393065,0.343032,0.336290,0.264596,0.209112,0.206582,0.006330,0.004174,0.005805,0.005300,0.003813,0.002536,0.003472,0.006413,0.007410,0.010039,0.004654,0.005467,0.004793,Cardinalis_cardinalis_clean
0.118574,0.019230,2.535037,0.173034,0.155522,0.284399,0.031855,0.125512,-32.924386,-2.015360,0.483147,0.109438,-0.304662,0.152783,0.025529,-0.109679,0.148258,-0.166215,0.151642,-0.118706,0.095452,0.003701,0.002495,0.002061,0.004016,0.002294,0.001633,0.003228,0.002190,0.001963,0.002495,0.004827,0.005702,0.006467,0.036683,0.035870,0.673614,0.040957,0.037532,0.331632,0.017257,0.043981,4.442989,0.874977,0.772149,0.866123,0.850545,0.745355,0.562588,0.394983,0.380868,0.344249,0.282166,0.270984,0.263634,0.007365,0.004509,0.004227,0.009309,0.006174,0.004066,0.007842,0.004818,0.004641,0.005763,0.007776,0.009273,0.004743,Cardinalis_cardinalis_clean
0.112691,0.007580,2.874625,0.148201,0.123261,0.592623,0.019757,0.134777,-31.589187,-2.703083,1.023665,-0.071378,-0.557694,0.487406,-0.319598,0.167466,0.019496,-0.050363,0.062397,-0.052631,-0.005068,0.005338,0.005719,0.003705,0.002994,0.004583,0.001815,0.003243,0.002657,0.002000,0.002347,0.002443,0.004307,0.006146,0.024262,0.009989,0.348554,0.024659,0.035919,0.339849,0.013860,0.033095,2.192598,1.043956,0.760891,0.694959,0.570778,0.466299,0.431329,0.378833,0.328419,0.311344,0.278601,0.237946,0.217876,0.008752,0.008986,0.005881,0.004448,0.006325,0.002582,0.004627,0.003804,0.003570,0.004081,0.004962,0.008052,0.005014,Cardinalis_cardinalis_clean
0.114181,0.012933,2.674933,0.154532,0.132248,0.410937,0.024417,0.129218,-31.774743,-2.447203,0.589128,0.245239,-0.522812,0.261180,0.004971,-0.141800,0.127357,-0.023318,-0.004347,-0.013238,0.029444,0.003947,0.002820,0.003195,0.002139,0.001843,0.000842,0.004963,0.003555,0.004586,0.003958,0.003450,0.003741,0.006685,0.030266,0.015686,0.506947,0.032968,0.037708,0.316665,0.014310,0.036952,2.979401,1.035305,0.729117,0.752442,0.655837,0.534777,0.465289,0.392842,0.327688,0.319673,0.289128,0.237783,0.219847,0.007269,0.005106,0.006386,0.004780,0.004190,0.001969,0.009157,0.006771,0.006506,0.006841,0.006926,0.006705,0.005040,Cardinalis_cardinalis_clean
0.130541,0.021704,2.546500,0.173150,0.136049,0.269188,0.025916,0.141430,-33.323143,-2.076149,1.029370,-0.512075,0.177967,-0.052286,0.030422,-0.065889,0.086353,-0.082161,0.044195,0.010251,-0.055883,0.003438,0.002735,0.002591,0.001949,0.001236,0.001228,0.001173,0.001527,0.005611,0.003052,0.002469,0.002197,0.005138,0.027295,0.030647,0.603275,0.034304,0.039608,0.315394,0.014538,0.034781,4.392821,0.858833,0.636340,0.657524,0.643309,0.540734,0.453845,0.387427,0.335347,0.303236,0.283408,0.256135,0.214132,0.008429,0.005878,0.005660,0.004358,0.002915,0.003043,0.002576,0.002962,0.009234,0.005931,0.005172,0.005067,0.003969,Cardinalis_cardinalis_clean
0.120252,0.013318,2.656652,0.159776,0.126378,0.523958,0.020827,0.140666,-32.495163,-1.943108,1.209742,-0.461574,-0.108875,0.199848,-0.347841,0.247116,-0.120900,0.023684,0.070874,-0.132050,0.090752,0.002435,0.006086,0.004253,0.004429,0.006094,0.002986,0.002575,0.001433,0.001390,0.005821,0.006687,0.002125,0.007999,0.031264,0.015128,0.397351,0.032801,0.038272,0.366202,0.013876,0.044453,3.454937,1.106129,0.616109,0.582759,0.591143,0.433442,0.396066,0.337298,0.292341,0.279369,0.258875,0.237164,0.203443,0.004668,0.009672,0.007927,0.006528,0.009636,0.004987,0.005736,0.002719,0.002309,0.007497,0.009582,0.003599,0.007227,Cardinalis_cardinalis_clean
0.124174,0.016468,2.409853,0.157059,0.125713,0.332949,0.023764,0.136518,-31.112139,-2.769415,0.740892,0.161237,-0.459500,0.242033,0.020704,-0.201852,0.278306,-0.301895,0.286189,-0.210114,0.123467,0.006559,0.004069,0.002346,0.001463,0.001712,0.001068,0.000994,0.001325,0.000808,0.002124,0.003883,0.005467,0.004614,0.030770,0.017199,0.467014,0.036455,0.041090,0.269180,0.012609,0.033090,2.534506,1.125143,0.876298,0.962851,0.816593,0.546570,0.321998,0.246238,0.243770,0.206311,0.222206,0.241218,0.235085,0.011939,0.006379,0.003231,0.002260,0.003437,0.002364,0.002152,0.002349,0.001329,0.003922,0.004102,0.006715,0.003663,Cardinalis_cardinalis_clean
0.151517,0.016363,2.614746,0.206182,0.136566,0.684937,0.017279,0.183982,-33.305286,-2.134519,0.902293,-0.166439,-0.241653,0.310725,-0.137785,-0.096222,0.275701,-0.330126,0.279894,-0.147651,0.034114,0.006008,0.003705,0.002240,0.002272,0.001834,0.000978,0.001544,0.001093,0.000941,0.001787,0.002581,0.004234,0.004551,0.042155,0.018477,0.554157,0.037450,0.032424,0.410745,0.009126,0.060330,2.999084,1.182684,0.681668,0.539167,0.570638,0.513117,0.391286,0.285235,0.272798,0.267392,0.219930,0.178519,0.180777,0.009067,0.005757,0.003201,0.004529,0.002166,0.001567,0.002353,0.001724,0.001698,0.003110,0.004672,0.006443,0.003916,Cardinalis_cardinalis_clean
0.353982,0.010867,2.346942,0.367974,0.100044,0.153798,0.008000,0.375256,-38.201392,-0.349670,0.155023,-0.097982,0.063969,-0.038893,0.031403,-0.015312,0.015771,-0.005747,0.013251,-0.000245,0.008206,0.001386,0.002642,0.002658,0.000889,0.000033,0.000011,0.000038,0.000019,0.000016,0.000057,0.000094,0.000235,0.001617,0.012957,0.012581,0.528391,0.015056,0.027238,0.186476,0.003469,0.010948,3.329792,0.444776,0.137889,0.100526,0.067513,0.057432,0.046551,0.044691,0.043212,0.043237,0.046002,0.042755,0.041894,0.002175,0.003165,0.003342,0.001216,0.000060,0.000019,0.000130,0.000059,0.000035,0.000138,0.000231,0.000539,0.001391,Cardinalis_cardinalis_clean
0.092189,0.005667,2.545555,0.134508,0.137811,0.147894,0.022810,0.100047,-32.465302,2.539049,0.023952,-0.367731,-0.407432,-0.118059,-0.091870,0.084611,0.016269,0.035452,0.025901,0.010547,-0.123714,0.014228,0.008958,0.013897,0.009728,0.013280,0.012323,0.018187,0.002798,0.009072,0.018640,0.017562,0.010370,0.013067,0.042345,0.008420,0.516499,0.050127,0.046473,0.246815,0.015832,0.051073,3.805618,1.265365,0.761856,0.508325,0.513709,0.430832,0.328231,0.318116,0.306181,0.272688,0.257472,0.253169,0.218301,0.013509,0.011474,0.012831,0.009545,0.013073,0.012947,0.014657,0.005301,0.010342,0.014980,0.015883,0.011993,0.006151,Cardinalis_cardinalis_clean
0.125852,0.017400,2.578145,0.179525,0.144615,0.307290,0.031128,0.140034,-33.948440,-1.753062,0.418688,0.147836,-0.288765,0.094774,0.050165,-0.033432,-0.012536,0.054207,-0.025872,-0.027886,0.027983,0.003158,0.003211,0.003785,0.001867,0.003031,0.001359,0.006205,0.004560,0.002657,0.003008,0.003878,0.002634,0.007160,0.059658,0.032523,0.637979,0.062253,0.046680,0.347348,0.018073,0.077953,5.503102,1.002476,0.819962,0.834816,0.732276,0.619947,0.557701,0.466796,0.400365,0.346354,0.271506,0.272767,0.259613,0.007585,0.006047,0.007720,0.004063,0.008769,0.003126,0.012487,0.009755,0.005946,0.006319,0.009490,0.006360,0.005948,Cardinalis_cardinalis_clean
0.048817,0.003706,2.631657,0.108781,0.159972,0.221239,0.029550,0.059023,-32.246012,1.919224,0.984542,0.257117,0.024330,0.288850,-0.008600,0.182850,-0.039859,0.247527,-0.130841,0.149346,-0.079224,0.011128,0.002130,0.057783,0.004836,0.020741,0.005361,0.061672,0.004542,0.003488,0.011443,0.044434,0.002978,0.033830,0.034299,0.005711,0.522843,0.047208,0.045815,0.244060,0.019548,0.047984,3.343765,1.460779,0.721740,0.556193,0.552533,0.425122,0.395455,0.386086,0.326182,0.285603,0.287400,0.250156,0.232190,0.015024,0.003907,0.051169,0.007338,0.020673,0.008120,0.056098,0.008119,0.004747,0.012679,0.038918,0.005340,0.016660,Cardinalis_cardinalis_clean
0.133172,0.011896,2.558022,0.169544,0.126838,0.444064,0.018917,0.153922,-32.882915,-2.067474,1.033890,-0.314023,-0.050233,0.065884,0.005594,-0.061426,0.068017,-0.002906,-0.015953,0.051225,-0.033165,0.003199,0.003624,0.004215,0.001858,0.003177,0.004688,0.006727,0.002086,0.004023,0.002916,0.004680,0.003289,0.006291,0.038208,0.015575,0.524228,0.033518,0.038127,0.397377,0.010138,0.045777,3.284203,1.084018,0.775771,0.812779,0.751613,0.604602,0.467457,0.321421,0.270057,0.304693,0.294954,0.233322,0.186619,0.004757,0.006435,0.005758,0.002915,0.005432,0.005644,0.010930,0.003196,0.006117,0.004985,0.006545,0.006398,0.004612,Cardinalis_cardinalis_clean
0.135572,0.006700,2.661505,0.176124,0.126910,0.312513,0.026490,0.153607,-34.889825,-1.560661,1.185505,-0.505878,0.319535,-0.045405,0.092811,-0.008204,0.099693,-0.042619,0.090406,-0.049162,0.075397,0.003180,0.002468,0.009945,0.001300,0.008397,0.001114,0.020525,0.001513,0.001450,0.002474,0.008687,0.002844,0.011519,0.047743,0.008443,0.477400,0.041446,0.042835,0.312286,0.031376,0.056105,4.065623,1.355334,0.579691,0.547698,0.496083,0.434013,0.379592,0.340478,0.315147,0.298137,0.264845,0.230215,0.196025,0.004695,0.004638,0.020419,0.003345,0.017665,0.002497,0.031519,0.003212,0.002825,0.004793,0.013041,0.005343,0.012912,Cardinalis_cardinalis_clean
0.098738,0.008164,2.717780,0.144594,0.135975,0.420027,0.019866,0.116967,-33.347168,0.055346,0.378482,-0.258924,-0.501702,0.221409,-0.295141,-0.124442,-0.007105,-0.129427,0.097355,-0.057176,0.002293,0.008495,0.004992,0.013460,0.010880,0.009154,0.006497,0.010107,0.006649,0.009998,0.008089,0.010155,0.005234,0.013213,0.046658,0.013254,0.535835,0.047975,0.046770,0.311774,0.012075,0.055907,3.922020,1.121065,0.759419,0.586935,0.590040,0.567072,0.437090,0.434650,0.487853,0.410205,0.299270,0.241029,0.205657,0.012868,0.008572,0.016422,0.015820,0.011731,0.009839,0.014652,0.011525,0.012933,0.010214,0.015264,0.009211,0.007852,Cardinalis_cardinalis_clean
0.088916,0.010994,2.726464,0.130388,0.135553,0.357829,0.022521,0.105357,-31.447429,1.204036,0.582657,0.043704,-0.123047,-0.005485,0.145279,-0.013987,0.157271,-0.024533,0.107639,-0.063093,0.145921,0.009266,0.004532,0.034379,0.008226,0.022425,0.010217,0.019096,0.000985,0.006477,0.007129,0.016019,0.006350,0.018874,0.037381,0.015504,0.507407,0.042374,0.043392,0.293367,0.014097,0.044304,3.516396,1.431840,0.742620,0.604186,0.481253,0.417473,0.407191,0.394708,0.335516,0.313309,0.275302,0.234365,0.205985,0.011425,0.007546,0.034162,0.012214,0.023790,0.014573,0.021983,0.001814,0.009969,0.008821,0.018430,0.010159,0.011032,Cardinalis_cardinalis_clean
0.125363,0.014201,2.652809,0.168330,0.132474,0.329156,0.026327,0.140825,-33.014519,-0.610509,0.452881,-0.428107,-0.112544,0.171932,0.026550,0.064585,0.069400,-0.120077,0.124651,-0.140517,0.056731,0.004918,0.004127,0.007690,0.006524,0.005770,0.004550,0.006658,0.002223,0.002235,0.006553,0.007248,0.005553,0.009754,0.051436,0.022059,0.574650,0.052180,0.041404,0.331549,0.016383,0.065120,3.843881,1.075412,0.600100,0.533765,0.586046,0.553165,0.470851,0.375062,0.330230,0.282358,0.254102,0.225772,0.190668,0.008046,0.007702,0.013447,0.011501,0.010286,0.008083,0.011867,0.004532,0.004218,0.008855,0.010549,0.009692,0.006857,Cardinalis_cardinalis_clean
0.262902,0.022241,2.863023,0.298027,0.147817,1.671920,0.004937,0.361340,-34.124036,-1.973631,1.076248,-0.281036,0.058715,0.062118,0.136582,-0.188674,0.216543,-0.168487,0.081562,0.049078,-0.098533,0.001991,0.001635,0.002222,0.001468,0.004062,0.001285,0.002805,0.001496,0.001663,0.002496,0.003120,0.002066,0.003383,0.056125,0.025656,0.629914,0.040984,0.018592,0.410996,0.003286,0.073899,5.697250,1.200300,0.691498,0.436883,0.353574,0.291559,0.257172,0.269068,0.295121,0.291600,0.281948,0.255896,0.254292,0.003246,0.002444,0.003284,0.002333,0.007009,0.002629,0.005359,0.002317,0.002178,0.003925,0.004794,0.002660,0.003371,Cardinalis_cardinalis_clean
0.164822,0.005129,2.647577,0.201416,0.132017,0.291957,0.021232,0.182654,-34.395289,1.459912,-0.069348,0.174486,0.033381,0.034143,-0.061565,-0.005448,0.048557,0.097662,0.025159,-0.015599,0.104164,0.006767,0.004680,0.020300,0.004484,0.017926,0.003301,0.013413,0.000976,0.007399,0.006536,0.024937,0.003389,0.015293,0.076419,0.007752,0.576488,0.067415,0.047382,0.313373,0.019251,0.092807,3.955800,1.390754,0.839478,0.545821,0.562905,0.440583,0.371189,0.315509,0.294828,0.242079,0.226587,0.229442,0.202585,0.007423,0.006695,0.025575,0.005754,0.023144,0.004479,0.021635,0.001668,0.009456,0.009186,0.031591,0.004663,0.012891,Cardinalis_cardinalis_clean
0.106751,0.006480,2.816263,0.145380,0.136124,0.395175,0.017621,0.132298,-32.232059,0.336461,0.578828,-0.389118,0.272909,-0.077389,0.009154,0.028204,-0.020225,0.170222,0.045942,0.063336,-0.063828,0.011059,0.003294,0.022580,0.004247,0.014973,0.003944,0.019882,0.002600,0.008654,0.005475,0.021392,0.005804,0.015652,0.049720,0.009248,0.379476,0.046650,0.040174,0.372957,0.012186,0.074364,3.084456,1.334349,0.857839,0.589025,0.497387,0.532442,0.433841,0.416857,0.368951,0.299397,0.273608,0.279845,0.256860,0.012788,0.004668,0.023106,0.006269,0.016173,0.005164,0.020513,0.003861,0.010834,0.007007,0.021914,0.009075,0.010059,Cardinalis_cardinalis_clean
0.134599,0.005535,2.632577,0.169720,0.131167,0.430050,0.023993,0.152861,-33.989084,-1.093163,0.621468,-0.114695,-0.122436,0.057622,-0.111934,-0.080153,0.040942,0.000653,0.031906,-0.001543,0.009097,0.005460,0.003509,0.006823,0.005877,0.006252,0.005997,0.005660,0.002038,0.006269,0.004220,0.003798,0.003119,0.008421,0.047811,0.008353,0.480531,0.046069,0.038115,0.373012,0.016797,0.060683,2.892336,1.199036,0.750067,0.755243,0.734459,0.558200,0.444756,0.369734,0.347662,0.324205,0.306718,0.274724,0.244679,0.007949,0.006631,0.010461,0.010163,0.010085,0.008351,0.008624,0.004702,0.008896,0.006212,0.005756,0.005596,0.006157,Cardinalis_cardinalis_clean
0.152529,0.011638,2.985158,0.181329,0.112351,0.512742,0.017272,0.177248,-32.903486,-2.063803,0.969581,-0.340905,0.042656,-0.001514,0.107817,-0.169063,0.173163,-0.073174,-0.009832,0.089572,-0.093117,0.004066,0.002687,0.002167,0.002176,0.001886,0.001973,0.002947,0.001173,0.002000,0.001350,0.002002,0.002348,0.004349,0.033534,0.013181,0.270635,0.030209,0.033227,0.348939,0.011466,0.035214,2.611833,0.969834,0.577219,0.609340,0.560373,0.426784,0.325260,0.344466,0.323622,0.278140,0.234116,0.230994,0.239191,0.007045,0.004780,0.005017,0.003579,0.003231,0.003749,0.008025,0.002524,0.003954,0.002803,0.004020,0.004352,0.004469,Cardinalis_cardinalis_clean
0.044905,0.003026,2.724783,0.114369,0.149162,0.238915,0.071742,0.047285,-37.743172,0.846798,0.004645,-0.283283,-0.503857,0.094070,-0.215177,0.173354,0.046477,0.132305,-0.037450,-0.064308,-0.040140,0.010998,0.008973,0.010635,0.006676,0.038676,0.002735,0.007957,0.001354,0.006029,0.018012,0.017359,0.007273,0.023937,0.026649,0.005217,0.534262,0.067336,0.071292,0.243343,0.114357,0.031886,5.585245,1.814171,0.788762,0.622250,0.683954,0.514302,0.476819,0.420610,0.362509,0.349735,0.324437,0.265262,0.240603,0.018238,0.015916,0.015620,0.013217,0.035259,0.004920,0.013043,0.003477,0.011540,0.028021,0.024855,0.014650,0.012909,Cardinalis_cardinalis_clean
0.005823,0.022208,1.435680,0.046584,0.080212,0.032285,0.011270,0.006001,-42.696408,1.160450,0.233114,0.217452,0.006187,0.082673,0.001281,0.051159,0.030086,0.011918,0.017769,-0.016611,-0.017481,0.003446,0.001535,0.006716,0.000833,0.099526,0.005075,0.021152,0.000058,0.001261,0.028025,0.036339,0.002764,0.047471,0.006434,0.016782,0.433527,0.038930,0.046819,0.063838,0.014723,0.007169,3.286756,0.653983,0.211254,0.250576,0.242302,0.184918,0.129259,0.094754,0.078532,0.075855,0.082505,0.068309,0.066804,0.004617,0.003556,0.007349,0.001326,0.028298,0.004265,0.012248,0.000130,0.001368,0.018159,0.020034,0.005211,0.007668,Cardinalis_cardinalis_clean
0.064861,0.014136,2.539269,0.142632,0.190421,0.227990,0.050064,0.073551,-33.826458,1.596883,0.633307,0.413693,0.113442,0.262187,0.075841,0.163332,0.081751,0.118336,0.050090,0.070554,0.031154,0.008662,0.000757,0.088461,0.002682,0.020910,0.001463,0.117325,0.000971,0.001819,0.003712,0.039405,0.002659,0.051012,0.063855,0.018131,0.505216,0.074061,0.049383,0.219232,0.057847,0.083086,4.970385,1.116422,0.434228,0.397968,0.354997,0.277759,0.232001,0.240032,0.198385,0.178288,0.150352,0.153024,0.134922,0.011771,0.001330,0.070317,0.004096,0.027134,0.002834,0.081194,0.002144,0.003373,0.005640,0.039780,0.005322,0.021395,Cardinalis_cardinalis_clean
0.102804,0.007852,2.646649,0.152633,0.142691,0.369602,0.016263,0.119258,-33.188812,0.388194,0.579980,-0.126711,-0.122660,-0.079771,0.090424,-0.071448,0.119825,-0.077738,0.078736,0.063111,0.032620,0.009115,0.002865,0.025924,0.007799,0.019253,0.006858,0.012681,0.001465,0.007318,0.006523,0.007046,0.005227,0.013302,0.050597,0.010391,0.559269,0.049777,0.041549,0.380028,0.010954,0.066092,4.635015,1.550375,0.888465,0.677092,0.537766,0.447219,0.368370,0.300909,0.289833,0.256794,0.247421,0.235666,0.207865,0.009947,0.004081,0.024192,0.010625,0.018997,0.009340,0.013224,0.002567,0.011245,0.007593,0.006989,0.008091,0.008131,Cardinalis_cardinalis_clean
0.113050,0.022669,2.286677,0.143753,0.115153,0.278400,0.011824,0.126996,-30.204349,-3.407003,1.640244,-0.473319,-0.244441,0.461485,-0.349966,0.158644,-0.043091,0.082569,-0.184267,0.258348,-0.237393,0.001397,0.002138,0.001365,0.000772,0.002015,0.005902,0.003692,0.006477,0.003066,0.004874,0.002384,0.001207,0.004690,0.011448,0.019797,0.516628,0.025269,0.048437,0.217880,0.008679,0.015563,2.167520,1.284232,0.926217,0.590965,0.489665,0.377671,0.262773,0.303875,0.348677,0.295443,0.211892,0.181605,0.159683,0.002864,0.004189,0.003515,0.000761,0.002295,0.005442,0.003592,0.006197,0.003538,0.005307,0.004944,0.002874,0.002492,Cardinalis_cardinalis_clean
0.186773,0.003690,2.161973,0.259615,0.140676,0.672091,0.027664,0.204300,-39.554742,0.505508,0.076002,-0.156181,-0.033352,-0.103265,-0.088481,-0.023496,0.044418,-0.008530,0.013463,-0.067090,-0.023807,0.012297,0.001626,0.004383,0.001793,0.012238,0.001377,0.006105,0.000653,0.006146,0.007212,0.011702,0.006684,0.011815,0.081352,0.005185,0.744476,0.080232,0.057475,0.323085,0.043494,0.104492,4.839098,0.662585,0.432430,0.290314,0.205618,0.177843,0.163446,0.140913,0.136593,0.133430,0.130783,0.143051,0.121040,0.014739,0.002598,0.007372,0.003250,0.027601,0.002083,0.009327,0.001272,0.007925,0.008365,0.010174,0.009123,0.011706,Cardinalis_cardinalis_clean
0.094969,0.014267,2.799360,0.146983,0.140070,0.215597,0.024224,0.109099,-31.746251,-1.070237,0.932523,0.079219,-0.065704,0.204096,0.075214,-0.044381,0.130910,-0.032212,-0.025052,0.067054,-0.068755,0.009596,0.002565,0.040377,0.002849,0.012935,0.001454,0.007238,0.002129,0.001477,0.002437,0.007160,0.005641,0.016628,0.031455,0.017814,0.440455,0.031295,0.037693,0.278173,0.015751,0.041849,2.754360,0.962791,0.697399,0.734472,0.654825,0.520966,0.407147,0.428308,0.415275,0.298320,0.270746,0.246857,0.214985,0.013222,0.005044,0.023599,0.006394,0.011635,0.002616,0.008763,0.003495,0.002302,0.003726,0.008159,0.008810,0.007874,Cardinalis_cardinalis_clean
0.110351,0.025617,2.831382,0.150131,0.128605,0.359078,0.026907,0.126532,-29.931110,-1.716005,1.077497,-0.135902,-0.241263,0.492298,-0.408311,0.248874,-0.120216,0.027319,-0.065438,0.092375,-0.126376,0.004137,0.003896,0.004103,0.002349,0.005213,0.005664,0.020604,0.003500,0.002427,0.002193,0.001481,0.001747,0.010058,0.029185,0.022885,0.344775,0.031107,0.039645,0.325374,0.016818,0.039162,2.397803,1.273909,0.630079,0.579632,0.607176,0.522811,0.431823,0.423090,0.406268,0.351163,0.267516,0.222540,0.210102,0.007427,0.007218,0.006429,0.004436,0.008275,0.008489,0.016343,0.005519,0.005202,0.004143,0.002418,0.003263,0.006070,Cardinalis_cardinalis_clean
0.147724,0.024033,2.474997,0.195478,0.132777,0.655033,0.019954,0.175534,-34.413786,-2.425555,0.859773,-0.348302,-0.023158,0.188500,-0.082987,-0.010907,-0.033462,0.035597,0.000035,0.040232,-0.052502,0.001686,0.002054,0.002461,0.002040,0.004620,0.003089,0.002609,0.002367,0.003931,0.002691,0.001274,0.001760,0.005349,0.048344,0.038399,0.615603,0.048846,0.037980,0.478889,0.012563,0.064181,4.475161,1.187020,0.798284,0.682425,0.555573,0.496016,0.483877,0.498991,0.434457,0.364645,0.294804,0.264098,0.214044,0.003328,0.004001,0.004358,0.003551,0.008800,0.006035,0.004398,0.004335,0.009799,0.004823,0.001985,0.003062,0.005338,Cardinalis_cardinalis_clean
0.125645,0.006692,2.438232,0.164631,0.126541,0.576916,0.017168,0.153237,-32.258499,-2.514648,1.090742,-0.211898,-0.328092,0.383740,-0.190042,-0.010814,0.155426,-0.175580,0.105610,-0.018902,-0.018852,0.005865,0.003752,0.005712,0.002479,0.003213,0.001817,0.010640,0.001008,0.000967,0.001908,0.003905,0.003788,0.006957,0.028145,0.006759,0.524436,0.033481,0.038259,0.342528,0.011799,0.038809,2.610805,1.299389,0.708842,0.578646,0.571411,0.509936,0.381745,0.278823,0.246600,0.220719,0.201769,0.181836,0.162825,0.006649,0.005466,0.007884,0.003786,0.006242,0.003466,0.014113,0.001620,0.001733,0.003346,0.005570,0.004595,0.006448,Cardinalis_cardinalis_clean
0.122274,0.008524,2.732363,0.165629,0.135405,0.445479,0.026916,0.139626,-33.783931,-1.541685,0.515311,0.202659,-0.300216,0.299904,-0.124626,0.000723,0.114874,-0.178439,0.164661,-0.125203,0.049076,0.009900,0.003641,0.005877,0.003764,0.004483,0.002342,0.017331,0.001548,0.001321,0.001893,0.005381,0.004016,0.010967,0.040168,0.013165,0.497433,0.038455,0.037557,0.371384,0.016319,0.052532,4.010027,1.158397,0.867015,0.794856,0.672800,0.548702,0.482609,0.443519,0.416686,0.343407,0.269978,0.247157,0.250328,0.017500,0.007892,0.008959,0.007253,0.007909,0.004579,0.020628,0.003489,0.002768,0.003251,0.007828,0.008439,0.009354,Cardinalis_cardinalis_clean
